,volatility_24h,volatility_7d,volatility_30d,trend_strength_7d,return_autocorr_7d,hurst_exponent,return_entropy_7d,volume_24h,volume_volatility_7d,jump_frequency_7d,variance_ratio,rsi,adx,atr,bb_width,max_drawdown_30d,var_95_30d,cvar_95_30d,vol_of_vol_30d,tail_ratio_30d,win_rate_30d,profit_factor_30d,sharpe_ratio_30d,sortino_ratio_30d,momentum_return_7d,meanrev_signal,fear_greed_proxy,regime_duration,volume_z,amihud_log,volume_volatility_24h,spread_proxy,next_day_return,next_day_volatility
2025-05-10 02:00:00+00:00,0.012215503967018562,0.007172483450389325,0.007578092963444065,0.12524695965424693,-0.07917641601177136,-0.030756197087849057,-536.6531166892989,119395349.33333333,2.0091824610515157,0.011904761904761904,0.5871623037211385,50.04384591293454,38.207454451103665,1.9325463431222099,0.05917825895602843,-0.25283946018589154,-0.010795320475317532,-0.01622541776332105,0.0032864646094299507,0.8976053736485016,0.5305555555555556,1.2315398522723977,6.995505153202333,12.311876199729278,0.0008983317453316657,0.21335030013676276,0.9013888888888889,48,-0.4927003132180662,,1.6817508460343602,0.004585492820199028,-0.006566824576415331,0.006740350528937346
2025-05-10 03:00:00+00:00,0.012150402305883767,0.00717597776227489,0.007559616365556921,0.124258014037405,-0.08044409366593859,-0.023035895036936135,-536.6531166892989,119395349.33333333,2.0091824610515157,0.011904761904761904,0.5905958981127696,46.305524378676125,34.94184308561448,1.8782087053571428,0.04931001919678773,-0.25283946018589154,-0.010767314238772063,-0.01613169892439479,0.003238136568326848,0.8952767212961826,0.5305555555555556,1.2391015953343234,7.197431310277194,12.701495042520657,0.0008916727455168593,0.208550517202826,0.8986111111111111,49,-0.49193978292534,,1.6817508460343602,0.004212380058745721,0.0026197248067059142,0.006688939222262707
2025-05-10 04:00:00+00:00,0.012250687985812208,0.00718989441549798,0.007562047688223297,0.12031369997576943,-0.07797301442377164,-0.014276369365994204,-536.5247330842978,119395349.33333333,2.0091824610515157,0.011904761904761904,0.5868971949840496,55.58533513120585,32.447664649098556,1.6245978219168526,0.04074912495793558,-0.25283946018589154,-0.010767314238772063,-0.01613169892439479,0.003190196730498983,0.8952767212961826,0.5291666666666667,1.2338254357085252,7.05680457758904,12.456803386689728,0.0008650427995636841,0.20175105900723886,0.9055555555555556,50,-0.49193978292534,,1.6817508460343602,0.0075549479395421865,0.006540830117362395,0.006645974035936392
2025-05-10 05:00:00+00:00,0.012234904102872278,0.0071843649153794835,0.007561522582945055,0.12490618389853705,-0.07910293206782065,-0.004748306641713035,-536.6531166892989,120228352.0,2.003830067724857,0.011904761904761904,0.5872023887537358,51.21152866195449,29.72709105533089,1.5072239467075892,0.028785175855754692,-0.25283946018589154,-0.010767314238772063,-0.01613169892439479,0.0031414437213629146,0.8952767212961826,0.5291666666666667,1.233147939414869,7.036846511373935,12.420710486446822,0.0008973716053145874,0.20395632243925596,0.9041666666666667,51,-0.22468732282781553,0.11224793577409733,1.6661401172264811,0.005619711935047873,-0.004237997267509508,0.0067459366118153355
2025-05-10 06:00:00+00:00,0.012135614849091996,0.007185407913221267,0.007561876172527382,0.12662407020435085,-0.07876895279294029,-0.002816355502007962,-536.6531166892989,115990229.33333333,1.9959813366216272,0.011904761904761904,0.5920926135653432,61.24605497373623,27.78678119303572,1.4326913016183036,0.026195562334229684,-0.25283946018589154,-0.010767314238772063,-0.01613169892439479,0.003091555653265313,0.8952767212961826,0.5291666666666667,1.2341230775660585,7.065947612521806,12.472659942618785,0.0009098455960506279,0.20637105276947415,0.8986111111111111,52,-0.08995579567673212,0.08142198877759617,1.7340860077791085,0.005583284151620116,-0.008349280408429749,0.007016678929867575
2025-05-10 07:00:00+00:00,0.012123244821995244,0.007191546276822434,0.0075493398910448945,0.1292359468075686,-0.07783533063677797,-0.0007613190538167702,-536.6531166892989,104057280.0,1.9959813366216272,0.011904761904761904,0.593203088976211,53.48335373256848,24.571463849267463,1.3088008335658483,0.02565182145346417,-0.25283946018589154,-0.01069715590067401,-0.016102194420841022,0.0030402284575419625,0.8894432213619244,0.5305555555555556,1.2452499765039131,7.364101415442072,13.01812940791358,0.0009294062920955921,0.21148571474360522,0.8986111111111111,53,-0.4922390495723306,,1.9131087077634954,0.006355628461802865,-0.010671634893942072,0.007336913479470982
2025-05-10 08:00:00+00:00,0.012143966634354596,0.00720316798333377,0.007550747573295066,0.12589975137484904,-0.08167909490947554,0.0013423980520746118,-536.6531166892989,80327658.66666667,1.9959813366216272,0.011904761904761904,0.5931478733609507,48.64797657967442,21.446827970680943,1.3715253557477678,0.02548968009381281,-0.25283946018589154,-0.01069715590067401,-0.016102194420841022,0.002987881560356235,0.8894432213619244,0.5305555555555556,1.2440072915260074,7.332739118556235,12.96274436492509,0.0009068770582129944,0.2051615291249936,0.9013888888888889,54,-0.4922390495723306,,2.159599654708583,0.009856820041904378,0.00026746334045313347,0.0072646159694102225
2025-05-10 09:00:00+00:00,0.01214185454545532,0.0071863305957948044,0.007550105070478779,0.13151657430587607,-0.08373573784695806,0.004873779178950033,-536.8101669061225,70580074.66666667,1.9962232904088273,0.011904761904761904,0.5918643292004052,50.46131075250075,18.355043774070406,1.3354404994419642,0.024644067341712393,-0.25283946018589154,-0.01069715590067401,-0.016102194420841022,0.00293502636769453,0.8894432213619244,0.5305555555555556,1.2427060239064585,7.29425499754891,12.893615285228021,0.000945121581788438,0.2056843060546559,0.9013888888888889,55,-0.4922390495723306,,2.4231199437669426,0.005836295923102231,0.008881341791922015,0.007469809985862485
2025-05-10 10:00:00+00:00,0.00752912212493438,0.007202013864626435,0.007551406441940296,0.12788109647866772,-0.0834339847186045,0.006954688805662224,-536.8101669061225,53757440.0,1.9971861124026344,0.011904761904761904,0.9565542629167015,39.45043748130421,15.24367369717823,1.3376388549804688,0.021465162595010374,-0.25283946018589154,-0.01069715590067401,-0.016102194420841022,0.0028749926161209835,0.8894432213619244,0.5305555555555556,1.2418260794935934,7.271705768725721,12.852701026049425,0.0009210014298629957,0.19810003258689998,0.6333333333333333,56,-0.4922390495723306,,2.902430706789317,0.007456550950537155,-0.000747560811869219,0.007351304943783247
2025-05-10 11:00:00+00:00,0.00767447823578326,0.007248772019997666,0.007559931870495393,0.11787913128629449,-0.07495898295349437,0.008157508305422183,-535.2474532197319,23615146.666666668,1.9971861124026344,0.011904761904761904,0.9445296210756475,35.268874415702356,13.57824419938667,1.3607384817940849,0.024927603942240306,-0.25283946018589154,-0.01069715590067401,-0.016102194420841022,0.00282262849903824,0.8894432213619244,0.5305555555555556,1.2371683017960546,7.150423475467742,12.627131741010036,0.000854478948609723,0.1857823381911227,0.6486111111111111,57,-0.4922390495723306,,2.6864132341537785,0.010756837181507113,0.0006951078265677868,0.006993839431242084
2025-05-10 12:00:00+00:00,0.00808190298019197,0.007289425498166808,0.00756934143639184,0.12209610483802653,-0.088540142185958,0.006726495945507638,-535.2474532197319,12428394.666666666,1.9971861124026344,0.011904761904761904,0.90194419755255,41.872498499099464,12.662623829567154,1.421170915876116,0.020992103945956877,-0.25283946018589154,-0.01069715590067401,-0.016102194420841022,0.002769221739332646,0.8805095364557831,0.5319444444444444,1.2476061571394093,7.434782294371726,13.145846638859096,0.0008900104598331583,0.1994837055087294,0.6888888888888889,58,-0.49020245756916503,,2.913700139476357,0.012058348931430441,-0.00284782257882632,0.006649073468345011
2025-05-10 13:00:00+00:00,0.008075542918359406,0.0072912685503151355,0.0075684260746879785,0.1229835813027908,-0.08450943026543245,0.005805447538782503,-535.2474532197319,5252736.0,1.9971861124026344,0.011904761904761904,0.9028827688772162,45.783906434067575,11.169545803120101,1.3950489589146204,0.020992576022390134,-0.25283946018589154,-0.01069715590067401,-0.016102194420841022,0.00271539362309862,0.8805095364557831,0.5333333333333333,1.252188527253215,7.5575129444276445,13.359005239922947,0.0008967063185581631,0.20293380894973653,0.6888888888888889,59,-0.49020245756916503,,2.3644550926130465,0.0035985806432586153,-0.015329952451583417,0.007378111561469426
2025-05-10 14:00:00+00:00,0.006770764136961675,0.00729336959955599,0.007568741702236544,0.12161702013985509,-0.0851299135761291,0.00511300897760768,-535.1035802961444,3545770.6666666665,1.9971861124026344,0.011904761904761904,1.0771855956023348,52.42119416852988,11.53646184373945,1.2147979736328125,0.02098050626242745,-0.25283946018589154,-0.01069715590067401,-0.016102194420841022,0.002660483541296883,0.8805095364557831,0.5319444444444444,1.2502025144518525,7.504097300096201,13.267659656098713,0.0008869978774766077,0.2004566526836061,0.5472222222222223,60,-0.49020245756916503,,2.7769861680052808,0.006598703478513291,0.0038015193434726147,0.007412759475429636
2025-05-10 15:00:00+00:00,0.00650808005969532,0.0072975895079487405,0.007484894150616715,0.11880192634702014,-0.08435604535701922,0.004578553072665595,-534.9885736555036,3545770.6666666665,1.9971861124026344,0.011904761904761904,1.1213121905403207,46.71376400846818,10.676992000398629,1.1546075003487724,0.021174416486383463,-0.25283946018589154,-0.010628240214982475,-0.015575780045307479,0.002596395983388298,0.8748369147770655,0.5319444444444444,1.2700659013273534,8.062480424010756,14.511462208986595,0.0008669676912341132,0.19694166831489393,0.49583333333333335,61,-0.4880484618496932,,2.7769861680052808,0.0033035016207640417,-0.010283361877039043,0.007700668530999012
2025-05-10 16:00:00+00:00,0.00614726502091598,0.007275382042661646,0.007483207692250871,0.1278600140728554,-0.09160805960989378,0.004982477572675719,-535.1035802961444,3545770.6666666665,1.9971861124026344,0.011904761904761904,1.1835152735252612,47.81198378993215,10.32626641456952,1.1812482561383928,0.020099044732437513,-0.24483505911911796,-0.010628240214982475,-0.015575780045307479,0.002531945770292997,0.8748369147770655,0.5333333333333333,1.2755932516812232,8.20746180433628,14.768546949153478,0.0009302304503601177,0.20060576342493638,0.4305555555555556,62,-0.4859335292076768,,2.7769861680052808,0.006769594785610249,0.0016164238774762918,0.007667368770025689
2025-05-10 17:00:00+00:00,0.0052303503331770935,0.007257834818731325,0.007473872314209478,0.13406585717650235,-0.09292691495156882,0.005237063976031676,-535.2474532197319,2084842.6666666667,1.9987062432300444,0.011904761904761904,1.3876383715051586,51.88927038121094,9.396493839009073,1.237927028111049,0.019796975375977313,-0.24027252599112595,-0.010628240214982475,-0.015575780045307479,0.0025324631188833693,0.8748369147770655,0.5333333333333333,1.2702688323904698,8.05894852357063,14.483220890577037,0.0009730278462186798,0.201790133566014,0.23055555555555557,0,-0.4859335292076768,,3.4617380264067052,0.009274613246578557,0.0076886393202955094,0.00783088888376513
2025-05-10 18:00:00+00:00,0.00523696703756175,0.007256656346154672,0.0074712226038114215,0.1359422933706788,-0.09203336224584327,0.005403124845485129,-535.4202693792644,2084842.6666666667,1.9987062432300444,0.011904761904761904,1.3856601147394767,57.7967874579955,10.214795225233981,1.201366969517299,0.01821289221109742,-0.23681057257690816,-0.010628240214982475,-0.015575780045307479,0.002532888316610921,0.8748369147770655,0.5333333333333333,1.2676071413249268,7.9824115082720075,14.340585651049881,0.0009864865058991565,0.20285314707788707,0.23333333333333334,1,-0.4859335292076768,,3.4617380264067052,0.004665224876487261,0.005713447031059582,0.007913189817401462
2025-05-10 19:00:00+00:00,0.005235486908475371,0.00724779642673487,0.007470027879423729,0.13039943833833886,-0.09152946980965045,0.005928596986571452,-536.1069072772984,2084842.6666666667,1.9987062432300444,0.011904761904761904,1.3843595740831496,54.98414013188732,11.425229199509415,1.1937244960239954,0.017091984408709255,-0.23259241405503225,-0.010628240214982475,-0.015575780045307479,0.0025334348593269557,0.8748369147770655,0.5319444444444444,1.2642365424749582,7.887574441620118,14.170033532854417,0.0009451085832368465,0.20098619977459348,0.23333333333333334,2,-0.4859335292076768,,3.4617380264067052,0.00496709834836998,-0.0007498961984394592,0.0079119670440254
2025-05-10 20:00:00+00:00,0.005103437441179632,0.007250585637578743,0.007462835705557341,0.13378824954996063,-0.09193225013673559,0.006202979381373637,-536.1069072772984,2084842.6666666667,1.9987062432300444,0.011904761904761904,1.4207258776356841,56.03768704390289,11.39531138908192,1.2033451625279017,0.01810920191299984,-0.23259241405503225,-0.010628240214982475,-0.015575780045307479,0.0025339432909149483,0.8748369147770655,0.5319444444444444,1.2606626730716688,7.788391598579901,13.978380066561218,0.0009700431606637453,0.20491857100275804,0.20277777777777778,3,-0.4859335292076768,,3.4617380264067052,0.006432719718499183,-0.0014745007844301217,0.007878831910550917
2025-05-10 21:00:00+00:00,0.005264151809117541,0.0072655181938562075,0.007464398663594873,0.13752779804916543,-0.08930013802685238,0.007143395183010895,-535.2474532197319,2084842.6666666667,1.9987062432300444,0.011904761904761904,1.3801878170139943,57.802368781797306,12.638167038319247,1.2274540492466517,0.02208913420168774,-0.23219717363449988,-0.010628240214982475,-0.015575780045307479,0.0025342646859873256,0.8748369147770655,0.5333333333333333,1.2680839561049784,7.987832566938754,14.33846405800447,0.0009992107188871936,0.21278200738323075,0.24166666666666667,4,-0.4859335292076768,,3.4617380264067052,0.00823759404061104,0.003372407628645435,0.0077665987420491205
2025-05-10 22:00:00+00:00,0.005302415219768631,0.007270843065744824,0.007465440397693351,0.1436187219186359,-0.0878739506390293,0.007943985515236405,-535.4202693792644,5515840.0,1.9795915599882283,0.011904761904761904,1.3712323091253658,66.3324792605198,13.74618108543469,1.2327782767159599,0.027925088613164457,-0.23219717363449988,-0.010628240214982475,-0.015575780045307479,0.0025344426787541,0.8748369147770655,0.5333333333333333,1.268829739820555,8.008936216953296,14.378352282410754,0.0010442291883732478,0.2189089958967429,0.24861111111111112,5,0.6203751214623515,0.06645227754325582,3.241507007909452,0.010092893511231717,-0.00673149302388254,0.007771769924085884
2025-05-10 23:00:00+00:00,0.006054408991191402,0.00733742062787174,0.007484851596401543,0.15834804071578004,-0.08171983769378015,0.010413829984521408,-533.2165319926025,20784576.0,1.948764383808649,0.011904761904761904,1.2119136052002761,72.83691724847881,17.21527100647331,1.4157496861049108,0.04103499484203987,-0.23219717363449988,-0.010628240214982475,-0.015575780045307479,0.0025340084011320685,0.8425255146702396,0.5333333333333333,1.2772640350215554,8.238787493391815,14.82946036195127,0.0011618661803310386,0.23653131393357837,0.42916666666666664,0,4.376835731882343,0.04036354786865449,3.644872036961139,0.020065432157624755,0.006480757576376339,0.007186604891976547
2025-05-11 00:00:00+00:00,0.005698152411857533,0.007356829319648478,0.007488436214736659,0.166549542735265,-0.0678875100786845,0.011711704693230985,-532.5962606410553,34832117.333333336,1.9164008564662043,0.011904761904761904,1.2910903022424132,81.37716323833911,20.37827185644848,1.698824201311384,0.054163850802081456,-0.22056382277202433,-0.010628240214982475,-0.015575780045307479,0.0025341120276210056,0.8425255146702396,0.5347222222222222,1.285770834700819,8.465124753731978,15.243501982077003,0.0012252765591688449,0.24655143248149997,0.3541666666666667,0,3.9389516822038066,0.025638271903929123,2.8515861600990897,0.029224844647716578,0.009564950151254914,0.007236494456887002
2025-05-11 01:00:00+00:00,0.006560248167765233,0.007450210368899446,0.0074898230167355926,0.14956915448561892,-0.07777090046746042,0.007199314968684358,-529.2186476585864,47682357.333333336,1.8837870709393438,0.011904761904761904,1.1356598376121159,76.21357977153126,24.42431214805959,1.789325169154576,0.05741260107765232,-0.2188019874708361,-0.01069715590067401,-0.015677188870581123,0.0025331448000360866,0.8805095364557831,0.5333333333333333,1.266247662145519,7.951631897580448,14.242962129402605,0.0011143216656162812,0.2279275695268165,0.5194444444444445,0,3.525624845690926,0.04546164832327302,2.381492125903786,0.017631104948929305,-0.00446285065863683,0.006708824447915418
