,volatility_24h,volatility_7d,volatility_30d,trend_strength_7d,return_autocorr_7d,hurst_exponent,return_entropy_7d,volume_24h,volume_volatility_7d,jump_frequency_7d,variance_ratio,rsi,adx,atr,bb_width,max_drawdown_30d,var_95_30d,cvar_95_30d,vol_of_vol_30d,tail_ratio_30d,win_rate_30d,profit_factor_30d,sharpe_ratio_30d,sortino_ratio_30d,momentum_return_7d,meanrev_signal,fear_greed_proxy,regime_duration,volume_z,amihud_log,volume_volatility_24h,spread_proxy,next_day_return,next_day_volatility
2025-06-18 10:00:00+00:00,0.007536633756606806,0.007614228752185842,0.00714478666989355,0.07816932105315061,0.11889652822576942,-0.01536754465001794,-572.0775064234158,370663680.0,1.5959787399203869,0.017857142857142856,1.0102957100059446,44.39076448277354,25.16523639066364,18.510637555803573,0.03324962743025118,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.002863700554221426,1.0416176216685389,0.5333333333333333,1.0304539703651965,0.9344606467114037,1.3268254280503875,-0.0005951990919017455,-0.03360369884403576,0.6694444444444444,36,-0.6144110628423901,,1.442478326514959,0.01374654603862564,-0.00027893289616542916,0.004805505655563209
2025-06-18 11:00:00+00:00,0.007741634475960016,0.007640534111223108,0.007149852893690539,0.07252381968751097,0.10635873186248206,-0.013292107538932658,-571.1372950522707,372499797.3333333,1.594764287655401,0.017857142857142856,0.9869406951399148,47.63833880276112,24.40311548348083,18.622017996651785,0.03276242368393388,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.0028522083065922596,1.0416176216685389,0.5333333333333333,1.033476286568009,1.0264706411473694,1.4585023799030472,-0.0005541207181986215,-0.026181324327087432,0.7236111111111111,37,-0.5463807555584715,0.16164475040653375,1.4320015441217355,0.008193469856197592,-0.002458794000673392,0.004608656174612809
2025-06-18 12:00:00+00:00,0.007881793382109488,0.007615224431331513,0.007144817204838316,0.08694769689600801,0.10156782464199175,-0.01148415442744203,-570.6994857827633,372499797.3333333,1.6134404813602983,0.017857142857142856,0.9661791501179101,49.852606116490904,22.768369607395492,18.252842494419642,0.028703705146482014,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.0028403677324713066,1.0416176216685389,0.5333333333333333,1.0351722699358519,1.0774658733743605,1.53149786158379,-0.0006621262256504874,-0.03392985038477969,0.7458333333333333,38,-0.6121040196682699,,1.4320015441217355,0.008776164578858941,-0.0026847966258845,0.004317039480068272
2025-06-18 13:00:00+00:00,0.007892889757908904,0.007623246178450617,0.0071250307489631026,0.08214077475011268,0.10115457184195277,-0.010958110166199889,-570.9672598778652,393335893.3333333,1.6014189313333567,0.017857142857142856,0.965837153725846,47.24709993754734,22.49043542951494,18.847900390625,0.023427606120183884,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.002827864753194421,1.0501168044333484,0.5333333333333333,1.028754593819478,0.8833132448123563,1.2520545027533891,-0.0006261793472087695,-0.03004089292508702,0.7472222222222222,39,0.1549650694984117,0.008097130122615617,1.3423035670223473,0.01311128508535133,-0.006379931044906639,0.004470992690229801
2025-06-18 14:00:00+00:00,0.00785659434371092,0.0075248709345466566,0.0071190609371836475,0.0940423719110044,0.08762605962503012,-0.010057762723992426,-573.1913859920851,361149013.3333333,1.6250629381783321,0.017857142857142856,0.9577777094435577,43.917091052925265,21.515213726441058,20.2249755859375,0.022339785954633568,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.002815378636430698,1.0501168044333484,0.5333333333333333,1.0249248580975938,0.7663095400466069,1.085297222680367,-0.0007076567110089439,-0.028539489601213407,0.7430555555555556,40,-0.6113128314387862,,1.4603482659456057,0.015498643041230966,-0.004391442682924351,0.004551347500976593
2025-06-18 15:00:00+00:00,0.006933891313481937,0.007488151884820627,0.007113588358391271,0.10124068024281346,0.08559306527993546,-0.00798157426571151,-574.2002001651861,347523072.0,1.6114143244243309,0.017857142857142856,1.0799349955574025,45.858733906938454,21.65657756561298,21.123116629464285,0.02208031272368036,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.002802472317878639,1.0501168044333484,0.5333333333333333,1.0207155198692672,0.6373842894701657,0.9020110001214432,-0.000758105590580746,-0.028113668507234058,0.6208333333333333,41,0.2703710632491292,0.0008014483547689134,1.4875586096645514,0.010916940695446168,-0.002232026849970037,0.004569204478406295
2025-06-18 16:00:00+00:00,0.006406375644777509,0.007487162450354263,0.007092370487006789,0.10512473014958547,0.08865253139145712,-0.0074414587612789945,-573.9036700784941,332420266.6666667,1.6239721022707174,0.017857142857142856,1.1687048755028615,43.77465645057655,21.528782732012505,21.360909598214285,0.022698442002700416,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.00278791841156342,1.0560412902473422,0.5319444444444444,1.0100012251581119,0.30918399740385377,0.43630599431799494,-0.000787085932179601,-0.030981698418414246,0.5666666666666667,0,-0.6122078805772116,,1.5696323206762475,0.006030400189259448,-0.0028842949216278946,0.004567460588338263
2025-06-18 17:00:00+00:00,0.006421998428033924,0.007447453684310994,0.007092449942905119,0.09842214267071352,0.0857016613100074,-0.00786434308430901,-575.0330388314303,263681024.0,1.6239721022707174,0.017857142857142856,1.1596785280732325,39.140468031358424,22.364144552095713,22.19189453125,0.023644558811257883,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.0027789997474253437,1.0560412902473422,0.5305555555555556,1.0081474302154414,0.25212052929243656,0.3558339928069902,-0.0007329943490507877,-0.032589751783195516,0.5694444444444444,1,-0.6122078805772116,,1.6818888110498542,0.011394747207182742,0.00876186858984207,0.004909445329289398
2025-06-18 18:00:00+00:00,0.006244265046734891,0.007462538419684297,0.0070917091997858926,0.10110829867681717,0.08457008553260348,-0.0068103431905962904,-573.9036700784941,302575616.0,1.626045749529199,0.017857142857142856,1.195102764509722,30.126493370528166,23.708203965118464,23.623029436383927,0.02615517147983981,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.002770584773203291,1.0560412902473422,0.5305555555555556,1.0084294410337569,0.2608015868074406,0.36810163821152286,-0.0007545245634246632,-0.04007663926175963,0.5416666666666666,2,1.205429359838907,0.006518754878036935,1.5916325999773364,0.014501720596557546,-0.0019348098446068107,0.004636819433497144
2025-06-18 19:00:00+00:00,0.005725041554210906,0.007479227702755979,0.0070859410867957495,0.0906144663978936,0.07937007778615865,-0.007480637418615194,-573.1913859920851,237894485.33333334,1.626045749529199,0.017857142857142856,1.3064058368720184,37.286608483623006,23.784656977036995,25.108014787946427,0.026969405584868954,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.0027640951639416452,1.0635747404652363,0.5305555555555556,1.006487665331347,0.20088766579225903,0.2833070694810475,-0.0006777262273535766,-0.03301291195784065,0.4722222222222222,3,-0.612928953380507,,1.7004009258141684,0.011680309310192186,0.0014056685512944256,0.004404296861498924
2025-06-18 20:00:00+00:00,0.006168973196998301,0.007553518173967131,0.007102276988657299,0.08067222440988928,0.09335304616958003,-0.009261774123956951,-570.9672598778652,270114133.3333333,1.6089394940165713,0.017857142857142856,1.224436860520406,51.07668974315878,21.1482260495633,27.497140066964285,0.027259466729067115,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.002757705014226864,1.0560412902473422,0.5305555555555556,1.012685135832269,0.3918861251888876,0.5539417456145149,-0.0006093591132144535,-0.020235175346104854,0.5347222222222222,4,0.5728831160008474,0.016949502336765628,1.5378430805512877,0.020276534794558418,0.0002780510945912251,0.003421980283100408
2025-06-18 21:00:00+00:00,0.006124922470218575,0.007510540616213059,0.007102354466206344,0.073148303115679,0.082866265704875,-0.010154235763674111,-572.3597666276944,215301376.0,1.6089394940165713,0.017857142857142856,1.2262262343289771,48.406143493363246,18.097309036226886,28.3172607421875,0.027560588486158454,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.0027513070284521076,1.0560412902473422,0.5305555555555556,1.0122982705927095,0.38007562013884544,0.5372867530618064,-0.0005493833015573715,-0.021126718207555684,0.5277777777777778,5,-0.6145985124985223,,1.6426163490409353,0.00956076997448484,0.0005092129573374127,0.0034242366956801066
2025-06-18 22:00:00+00:00,0.005678170397820051,0.0074784832565009465,0.007098192811264418,0.0664136887292095,0.09041695767080862,-0.01318486561108163,-573.830326997758,252809216.0,1.606864933190189,0.017857142857142856,1.3170586179259551,47.66804846332809,15.542758844614863,27.830025809151785,0.02778434937177814,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.00274569910651644,1.0560412902473422,0.5305555555555556,1.0158432811830391,0.48821085581719836,0.6900216481877356,-0.0004966736591638588,-0.021750954906422076,0.4583333333333333,6,0.7657524627845546,0.0006955654875305205,1.4904853117918393,0.004651563433829275,0.006921576935420948,0.0037257886115717354
2025-06-18 23:00:00+00:00,0.005504820573192303,0.007457516461455139,0.007088431358205428,0.07247852242194153,0.0904882749101336,-0.014964028468321872,-574.8532011868176,252809216.0,1.606864933190189,0.017857142857142856,1.3547247112416685,49.322481425822666,15.727766796683929,27.759347098214285,0.02760558545198436,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.0027422035771931725,1.0560412902473422,0.5291666666666667,1.0094916701331622,0.2930018517734441,0.4135798102342595,-0.0005405097740635743,-0.022383987823574408,0.4388888888888889,7,-0.6164288565526699,,1.4904853117918393,0.006381668220776234,-0.0017820438329241295,0.0037417678452233067
2025-06-19 00:00:00+00:00,0.005430543497566128,0.007461064380691591,0.007085199024888974,0.07024720756594102,0.09040913850083987,-0.016424509497866346,-574.8532011868176,291282517.3333333,1.5864787587736937,0.017857142857142856,1.3739074890083296,62.016063145688385,15.390907968449259,27.485857282366073,0.02699465539795911,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.0027410301682971616,1.0560412902473422,0.5305555555555556,1.014684837410822,0.45184774299477914,0.6376713898480203,-0.0005241189382132914,-0.019997844062130316,0.4222222222222222,8,1.0099228245974388,0.002306079325408099,1.4082397123377888,0.012039550568737257,0.0017262630838494886,0.0037238216153169914
2025-06-19 01:00:00+00:00,0.005549387224050755,0.007471936700479636,0.007072021296755674,0.07432926157029927,0.08867912156030591,-0.020223424843576168,-574.542611084167,291282517.3333333,1.6036179239920874,0.017857142857142856,1.3464435619299826,50.626285795964066,14.95892212233672,27.3165283203125,0.025520917140821896,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.0027395187492481967,1.0635747404652363,0.5291666666666667,1.0035183825864216,0.10883290470689327,0.15327882145496438,-0.0005553835374466697,-0.025613728827955543,0.4513888888888889,9,-0.6184155171749106,,1.4082397123377888,0.007446172559373464,0.000690185153451317,0.003522591952876021
2025-06-19 02:00:00+00:00,0.00554971175415701,0.007463989210581216,0.00706717977612207,0.0700303116706479,0.08963818268520052,-0.02196014728046977,-574.8532011868176,275728469.3333333,1.6036179239920874,0.017857142857142856,1.3449327715066133,59.09635910537122,15.108363214321054,26.928048270089285,0.025157424665338986,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.0027385225002309384,1.0635747404652363,0.5291666666666667,0.9995785920989135,-0.013044194103899079,-0.01835869319033286,-0.0005227054907233558,-0.02519844972682387,0.4527777777777778,10,-0.6184155171749106,,1.5015142755941542,0.006535750498956874,-0.003810833677817649,0.0036163709328611185
2025-06-19 03:00:00+00:00,0.005571261650458973,0.007468491170510209,0.00706702146446671,0.06879225874798969,0.09058389612641987,-0.024407865915712208,-574.8532011868176,275728469.3333333,1.6186091206177227,0.017857142857142856,1.340538577988872,59.05022859709443,15.48297834188577,25.342947823660715,0.024588755078193542,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.002737611532818399,1.0635747404652363,0.5305555555555556,1.004423458210562,0.1365874872252177,0.19222081652554188,-0.0005137743770588147,-0.02131115930998877,0.45555555555555555,11,-0.6172480795950539,,1.5015142755941542,0.004210397533657378,3.0346559650284988e-05,0.003517922022414129
2025-06-19 04:00:00+00:00,0.005515439150732875,0.007467362185562631,0.007062206427614984,0.06751741716858863,0.09084612105526294,-0.025368234764687334,-575.1971600328732,242707114.66666666,1.6228834522120488,0.017857142857142856,1.3539016534287012,57.01804600369887,15.702542211704785,23.270682198660715,0.023757183519858772,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.002737074473069276,1.0635747404652363,0.5291666666666667,0.9998966083294581,-0.003195799683676347,-0.004494705618298581,-0.0005041770078315758,-0.021850459370973137,0.4444444444444444,12,-0.6172480795950539,,1.6581436904072007,0.0037517913616843482,-0.004903002056232064,0.0036502168159970078
2025-06-19 05:00:00+00:00,0.005514083615071462,0.007465754210977824,0.007059801565620691,0.06925980896848076,0.09046813722682667,-0.03381342657578701,-575.1971600328732,282695168.0,1.6184400931688387,0.017857142857142856,1.3539428728595855,55.82671218271785,16.081390258213066,21.859392438616073,0.023553462196217116,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.00273637993336189,1.0635747404652363,0.5291666666666667,1.0024726637991195,0.07625872460950693,0.10722961409236226,-0.0005170767104579549,-0.02248624927891423,0.4444444444444444,13,0.8636674124795577,0.0006968611551221466,1.5011285859254144,0.0030246517828512887,0.004094437556782626,0.003757727921959248
2025-06-19 06:00:00+00:00,0.005429254230040586,0.007464762416833835,0.007057748361685724,0.07171188153716995,0.09279976677986673,-0.04288336086428332,-574.8532011868176,282695168.0,1.6193678553198565,0.017857142857142856,1.3749148779091216,57.34043729045306,16.10997808398238,21.467320033482142,0.02271523942823245,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.002735975010364612,1.0635747404652363,0.5291666666666667,1.0043892371333647,0.13514821829191773,0.19001168708755148,-0.0005353121581391064,-0.024089158560940956,0.4222222222222222,14,-0.6176842740770674,,1.5011285859254144,0.0038094680584641796,0.0022011556430994172,0.0037712600421684218
2025-06-19 07:00:00+00:00,0.005391754941970623,0.007431708642490921,0.007054842407683464,0.06417853913978945,0.09927106401521132,-0.046657532149685016,-576.4200250382999,249865301.33333334,1.6193678553198565,0.017857142857142856,1.3783468875116789,59.59448787306736,17.760141070132555,19.878138950892858,0.022829639578249895,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.0027360650287457083,1.0635747404652363,0.5305555555555556,1.0077770510744308,0.2387838408041552,0.3356193095564384,-0.0004769562039876151,-0.023885206655109043,0.41805555555555557,15,-0.6176842740770674,,1.6565984785136727,0.0025459151840284667,0.01093280961133769,0.004377479483296927
2025-06-19 08:00:00+00:00,0.0054062481369716526,0.00741919341576574,0.0070551442584851284,0.06727452636408679,0.10042107306737007,-0.05591275779437991,-577.5119940846268,249865301.33333334,1.6350244357205344,0.017857142857142856,1.372336827277346,72.85693191418287,19.094894799171975,18.081978934151785,0.021869655820607944,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.0027361507145038685,1.0635747404652363,0.5305555555555556,1.0086073262959656,0.2642650122479014,0.3714499083176481,-0.0004991227230491913,-0.022106258958863388,0.4222222222222222,16,-0.6176842740770674,,1.6565984785136727,0.004274473568881236,0.0009830910258969983,0.004369843076030325
2025-06-19 09:00:00+00:00,0.005523847575180486,0.007437062516882293,0.007058399167998474,0.06069475888153241,0.10178436614941537,-0.06081554407337846,-576.7776421578394,302261418.6666667,1.6123789861649158,0.017857142857142856,1.3463554914690592,72.22004756713903,20.93539183625444,17.291852678571427,0.023165841963123976,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.0027361357050059588,1.0635747404652363,0.5319444444444444,1.0139003574052057,0.42594000087173467,0.5988879753208055,-0.00045139071624905337,-0.0159537956315314,0.4527777777777778,17,1.3196243730271924,0.004996215479555952,1.5157402160570383,0.007123938478668074,0.001156640550962429,0.004193759360588653
2025-06-19 10:00:00+00:00,0.004805505655563209,0.0074369458922706,0.0070563734986121675,0.060107598771370584,0.10149885250878062,-0.06483730800854742,-576.7776421578394,302261418.6666667,1.6123789861649158,0.017857142857142856,1.5475886254885667,57.61355387614181,23.12383320863085,14.238002232142858,0.024223646237786153,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.0027365595842439726,1.0635747404652363,0.5319444444444444,1.0164851498657836,0.504004312859073,0.7084603195636533,-0.00044701695977699383,-0.01624073114371634,0.29444444444444445,18,-0.6197923815432135,,1.5157402160570383,0.003359185250235698,-0.0006648566358081753,0.004196606268466062
2025-06-19 11:00:00+00:00,0.004608656174612809,0.007418873456216947,0.007056970636794897,0.05626694114392783,0.10358141248297009,-0.06717815218752496,-576.7776421578394,319328853.3333333,1.6250921690468354,0.017857142857142856,1.609769350355201,54.37158564955681,24.33266769700541,13.231846400669642,0.02449205167220284,-0.14007192523615136,-0.010758793942640659,-0.018537152158483047,0.0027371557965191317,1.0635747404652363,0.5319444444444444,1.015208894733307,0.4655302227169946,0.6545012226688495,-0.0004174373161152074,-0.01866921224549978,0.2638888888888889,19,0.08023425046008244,0.005404969951101965,1.427169726210776,0.0038145778596804384,-0.0008212717413954573,0.0041641448711405415
2025-06-19 12:00:00+00:00,0.004317039480068272,0.007418555884810184,0.007043842171061036,0.06002056315699689,0.10305864194661801,-0.0682741490978208,-576.4200250382999,319328853.3333333,1.6250921690468354,0.017857142857142856,1.718435960352362,50.61013898869058,24.010089312228434,13.467075892857142,0.023635285839621375,-0.14007192523615136,-0.010731531004803285,-0.01850769555545812,0.002738001349040695,1.0608796268503373,0.5319444444444444,1.0208167772774517,0.6348630217110196,0.8931396719471976,-0.00044526590201796057,-0.021325542547829913,0.2222222222222222,20,-0.6175665183624216,,1.427169726210776,0.005953455505255129,0.0005106062048942928,0.004115356861519111
